# Goblin 700
000000000;4291420554;0;Tx; 
000352481;3920121719;6;4;0;2511
000352481;3920121719;8;5;0;558
000352481;3920121719;9;1;0;88
000352578;3920121719;1;1;1;478
000352578;3920121719;2;1;0;9
000352578;3920121719;3;1;1;54
000352578;3920121719;4;1;1;0
000352578;3920121719;6;4;0;2518
000352578;3920121719;9;1;0;88
000352678;3920121719;1;1;1;478
000352678;3920121719;2;1;0;9
000352678;3920121719;4;1;1;0
000352678;3920121719;5;4;0;389
000352678;3920121719;6;4;0;2506
000352678;3920121719;9;1;0;88
000352738;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;98
000352779;3920121719;1;1;1;478
000352779;3920121719;2;1;0;9
000352779;3920121719;3;1;1;54
000352779;3920121719;4;1;1;0
000352779;3920121719;6;4;0;2512
000352779;3920121719;9;1;0;88
000352878;3920121719;1;1;1;478
000352878;3920121719;2;1;0;9
000352878;3920121719;4;1;1;0
000352878;3920121719;6;4;0;2511
000352878;3920121719;7;1;0;32
000352878;3920121719;9;1;0;88
000352978;3920121719;1;1;1;478
000352978;3920121719;2;1;0;9
000352978;3920121719;3;1;1;55
000352981;3920121719;4;1;1;0
000352981;3920121719;6;4;0;2504
000352981;3920121719;9;1;0;88
000353101;3920121719;1;1;1;478
000353101;3920121719;2;1;0;9
000353102;3920121719;4;1;1;0
000353102;3920121719;5;4;0;390
000353102;3920121719;6;4;0;2515
000353102;3920121719;9;1;0;88
000353178;3920121719;1;1;1;478
000353178;3920121719;2;1;0;9
000353178;3920121719;3;1;1;55
000353178;3920121719;4;1;1;0
000353178;3920121719;6;4;0;2512
000353178;3920121719;9;1;0;88
000353258;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000353261;3920121719;1;1;1;478
000353261;3920121719;2;1;0;9
000353261;3920121719;4;1;1;0
000353261;3920121719;6;4;0;2518
000353261;3920121719;7;1;0;32
000353261;3920121719;9;1;0;88
000353378;3920121719;1;1;1;478
000353378;3920121719;2;1;0;9
000353378;3920121719;3;1;1;54
000353378;3920121719;4;1;1;0
000353378;3920121719;6;4;0;2512
000353378;3920121719;9;1;0;88
000353478;3920121719;1;1;1;477
000353478;3920121719;2;1;0;9
000353478;3920121719;4;1;1;0
000353478;3920121719;6;4;0;2518
000353478;3920121719;8;5;0;558
000353481;3920121719;9;1;0;88
000353578;3920121719;1;1;1;477
000353578;3920121719;2;1;0;9
000353578;3920121719;3;1;1;54
000353578;3920121719;4;1;1;0
000353578;3920121719;6;4;0;2513
000353578;3920121719;9;1;0;88
000353658;3920121719;1;1;1;477
000353658;3920121719;2;1;0;9
000353658;3920121719;4;1;1;0
000353658;3920121719;5;4;0;391
000353658;3920121719;6;4;0;2512
000353658;3920121719;9;1;0;88
000353758;3920121719;1;1;1;477
000353758;3920121719;2;1;0;9
000353758;3920121719;3;1;1;55
000353758;3920121719;4;1;1;0
000353761;3920121719;6;4;0;2508
000353761;3920121719;9;1;0;88
000353778;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000353858;3920121719;1;1;1;478
000353858;3920121719;2;1;0;9
000353858;3920121719;4;1;1;0
000353858;3920121719;6;4;0;2511
000353858;3920121719;7;1;0;32
000353858;3920121719;9;1;0;88
000353958;3920121719;1;1;1;478
000353958;3920121719;2;1;0;9
000353958;3920121719;3;1;1;54
000353958;3920121719;4;1;1;0
000353958;3920121719;6;4;0;2508
000353958;3920121719;9;1;0;88
000354058;3920121719;1;1;1;478
000354061;3920121719;2;1;0;9
000354061;3920121719;4;1;1;0
000354061;3920121719;5;4;0;392
000354061;3920121719;6;4;0;2510
000354061;3920121719;9;1;0;88
000354158;3920121719;1;1;1;478
000354158;3920121719;2;1;0;9
000354158;3920121719;3;1;1;54
000354158;3920121719;4;1;1;0
000354158;3920121719;6;4;0;2511
000354158;3920121719;9;1;0;88
000354259;3920121719;1;1;1;477
000354259;3920121719;2;1;0;9
000354259;3920121719;4;1;1;0
000354259;3920121719;6;4;0;2512
000354259;3920121719;7;1;0;32
000354259;3920121719;9;1;0;88
000354304;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000354358;3920121719;1;1;1;478
000354358;3920121719;2;1;0;9
000354358;3920121719;3;1;1;54
000354358;3920121719;4;1;1;0
000354358;3920121719;6;4;0;2510
000354358;3920121719;9;1;0;88
000354458;3920121719;1;1;1;478
000354458;3920121719;2;1;0;9
000354458;3920121719;4;1;1;0
000354458;3920121719;6;4;0;2515
000354458;3920121719;8;5;0;559
000354458;3920121719;9;1;0;88
000354558;3920121719;1;1;1;478
000354558;3920121719;2;1;0;9
000354558;3920121719;3;1;1;55
000354561;3920121719;4;1;1;0
000354561;3920121719;6;4;0;2507
000354561;3920121719;9;1;0;88
000354658;3920121719;1;1;1;478
000354658;3920121719;2;1;0;9
000354658;3920121719;4;1;1;0
000354658;3920121719;5;4;0;393
000354658;3920121719;6;4;0;2510
000354658;3920121719;9;1;0;88
000354758;3920121719;1;1;1;478
000354758;3920121719;2;1;0;9
000354758;3920121719;3;1;1;54
000354758;3920121719;4;1;1;0
000354758;3920121719;6;4;0;2508
000354758;3920121719;9;1;0;88
000354819;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000354838;3920121719;1;1;1;478
000354838;3920121719;2;1;0;9
000354838;3920121719;4;1;1;0
000354838;3920121719;6;4;0;2506
000354838;3920121719;7;1;0;32
000354838;3920121719;9;1;0;88
000354938;3920121719;1;1;1;478
000354938;3920121719;2;1;0;9
000354938;3920121719;3;1;1;54
000354938;3920121719;4;1;1;0
000354938;3920121719;6;4;0;2512
000354938;3920121719;9;1;0;88
000355038;3920121719;1;1;1;478
000355038;3920121719;2;1;0;9
000355038;3920121719;4;1;1;0
000355038;3920121719;5;4;0;395
000355038;3920121719;6;4;0;2507
000355041;3920121719;9;1;0;88
000355138;3920121719;1;1;1;477
000355138;3920121719;2;1;0;9
000355138;3920121719;3;1;1;54
000355138;3920121719;4;1;1;0
000355138;3920121719;6;4;0;2511
000355138;3920121719;9;1;0;88
000355238;3920121719;1;1;1;477
000355238;3920121719;2;1;0;9
000355238;3920121719;4;1;1;0
000355238;3920121719;6;4;0;2508
000355238;3920121719;7;1;0;32
000355238;3920121719;9;1;0;88
000355354;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000355354;3920121719;1;1;1;478
000355354;3920121719;2;1;0;9
000355357;3920121719;3;1;1;55
000355357;3920121719;4;1;1;0
000355357;3920121719;6;4;0;2504
000355357;3920121719;9;1;0;88
000355438;3920121719;1;1;1;478
000355438;3920121719;2;1;0;9
000355438;3920121719;4;1;1;0
000355438;3920121719;6;4;0;2503
000355438;3920121719;8;5;0;560
000355438;3920121719;9;1;0;88
000355538;3920121719;1;1;1;478
000355538;3920121719;2;1;0;9
000355538;3920121719;3;1;1;55
000355538;3920121719;4;1;1;0
000355538;3920121719;6;4;0;2511
000355538;3920121719;9;1;0;88
000355638;3920121719;1;1;1;478
000355641;3920121719;2;1;0;9
000355641;3920121719;4;1;1;0
000355641;3920121719;5;4;0;396
000355641;3920121719;6;4;0;2512
000355641;3920121719;9;1;0;88
000355739;3920121719;1;1;1;477
000355739;3920121719;2;1;0;9
000355739;3920121719;3;1;1;55
000355739;3920121719;4;1;1;0
000355739;3920121719;6;4;0;2507
000355739;3920121719;9;1;0;88
000355838;3920121719;1;1;1;477
000355838;3920121719;2;1;0;9
000355838;3920121719;4;1;1;0
000355838;3920121719;6;4;0;2507
000355838;3920121719;7;1;0;32
000355838;3920121719;9;1;0;88
000355858;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000355938;3920121719;1;1;1;477
000355938;3920121719;2;1;0;9
000355938;3920121719;3;1;1;55
000355938;3920121719;4;1;1;0
000355938;3920121719;6;4;0;2512
000355938;3920121719;9;1;0;88
000356038;3920121719;1;1;1;478
000356038;3920121719;2;1;0;9
000356038;3920121719;4;1;1;0
000356038;3920121719;5;4;0;397
000356038;3920121719;6;4;0;2512
000356038;3920121719;9;1;0;88
000356118;3920121719;1;1;1;478
000356118;3920121719;2;1;0;9
000356118;3920121719;3;1;1;55
000356121;3920121719;4;1;1;0
000356121;3920121719;6;4;0;2506
000356121;3920121719;9;1;0;88
000356218;3920121719;1;1;1;478
000356218;3920121719;2;1;0;9
000356218;3920121719;4;1;1;0
000356218;3920121719;6;4;0;2515
000356218;3920121719;7;1;0;32
000356218;3920121719;9;1;0;88
000356325;3920121719;1;1;1;478
000356325;3920121719;2;1;0;9
000356325;3920121719;3;1;1;55
000356325;3920121719;4;1;1;0
000356326;3920121719;6;4;0;2507
000356326;3920121719;9;1;0;88
000356378;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000356418;3920121719;1;1;1;478
000356418;3920121719;2;1;0;9
000356418;3920121719;4;1;1;0
000356418;3920121719;6;4;0;2511
000356418;3920121719;8;5;0;561
000356418;3920121719;9;1;0;88
000356518;3920121719;1;1;1;478
000356518;3920121719;2;1;0;9
000356518;3920121719;3;1;1;55
000356518;3920121719;4;1;1;0
000356518;3920121719;6;4;0;2503
000356518;3920121719;9;1;0;88
000356618;3920121719;1;1;1;477
000356618;3920121719;2;1;0;9
000356618;3920121719;4;1;1;0
000356618;3920121719;5;4;0;398
000356618;3920121719;6;4;0;2507
000356621;3920121719;9;1;0;88
000356718;3920121719;1;1;1;477
000356718;3920121719;2;1;0;9
000356718;3920121719;3;1;1;55
000356718;3920121719;4;1;1;0
000356718;3920121719;6;4;0;2506
000356718;3920121719;9;1;0;88
000356818;3920121719;1;1;1;478
000356818;3920121719;2;1;0;9
000356818;3920121719;4;1;1;0
000356818;3920121719;6;4;0;2504
000356818;3920121719;7;1;0;32
000356818;3920121719;9;1;0;88
000356898;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000356898;3920121719;1;1;1;477
000356898;3920121719;2;1;0;9
000356901;3920121719;3;1;1;54
000356901;3920121719;4;1;1;0
000356901;3920121719;6;4;0;2507
000356901;3920121719;9;1;0;88
000357018;3920121719;1;1;1;477
000357018;3920121719;2;1;0;9
000357018;3920121719;4;1;1;0
000357018;3920121719;5;4;0;400
000357018;3920121719;6;4;0;2501
000357018;3920121719;9;1;0;88
000357118;3920121719;1;1;1;477
000357118;3920121719;2;1;0;9
000357118;3920121719;3;1;1;55
000357118;3920121719;4;1;1;0
000357118;3920121719;6;4;0;2503
000357118;3920121719;9;1;0;88
000357219;3920121719;1;1;1;477
000357221;3920121719;2;1;0;9
000357221;3920121719;4;1;1;0
000357221;3920121719;6;4;0;2504
000357221;3920121719;7;1;0;32
000357221;3920121719;9;1;0;88
000357298;3920121719;1;1;1;477
000357298;3920121719;2;1;0;9
000357298;3920121719;3;1;1;55
000357298;3920121719;4;1;1;0
000357298;3920121719;6;4;0;2504
000357298;3920121719;9;1;0;88
000357418;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000357418;3920121719;1;1;1;478
000357418;3920121719;2;1;0;9
000357418;3920121719;4;1;1;0
000357418;3920121719;6;4;0;2507
000357421;3920121719;8;5;0;562
000357421;3920121719;9;1;0;88
000357499;3920121719;1;1;1;477
000357499;3920121719;2;1;0;9
000357499;3920121719;3;1;1;55
000357499;3920121719;4;1;1;0
000357499;3920121719;6;4;0;2504
000357499;3920121719;9;1;0;88
000357598;3920121719;1;1;1;477
000357598;3920121719;2;1;0;9
000357598;3920121719;4;1;1;0
000357598;3920121719;5;4;0;401
000357598;3920121719;6;4;0;2507
000357598;3920121719;9;1;0;88
000357698;3920121719;1;1;1;477
000357699;3920121719;2;1;0;9
000357699;3920121719;3;1;1;54
000357702;3920121719;4;1;1;0
000357702;3920121719;6;4;0;2501
000357702;3920121719;9;1;0;88
000357798;3920121719;1;1;1;477
000357798;3920121719;2;1;0;9
000357798;3920121719;4;1;1;0
000357798;3920121719;6;4;0;2510
000357798;3920121719;7;1;0;32
000357798;3920121719;9;1;0;88
000357898;3920121719;1;1;1;478
000357898;3920121719;2;1;0;9
000357898;3920121719;3;1;1;54
000357898;3920121719;4;1;1;0
000357898;3920121719;6;4;0;2504
000357898;3920121719;9;1;0;88
000357958;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000357998;3920121719;1;1;1;477
000357998;3920121719;2;1;0;9
000357998;3920121719;4;1;1;0
000357998;3920121719;5;4;0;402
000357998;3920121719;6;4;0;2508
000357998;3920121719;9;1;0;88
000358098;3920121719;1;1;1;477
000358098;3920121719;2;1;0;9
000358098;3920121719;3;1;1;54
000358098;3920121719;4;1;1;0
000358098;3920121719;6;4;0;2510
000358098;3920121719;9;1;0;88
000358178;3920121719;1;1;1;477
000358178;3920121719;2;1;0;9
000358178;3920121719;4;1;1;0
000358178;3920121719;6;4;0;2504
000358178;3920121719;7;1;0;32
000358181;3920121719;9;1;0;88
000358317;3920121719;1;1;1;477
000358317;3920121719;2;1;0;9
000358317;3920121719;3;1;1;54
000358317;3920121719;4;1;1;0
000358317;3920121719;6;4;0;2502
000358317;3920121719;9;1;0;88
000358378;3920121719;1;1;1;477
000358378;3920121719;2;1;0;9
000358378;3920121719;4;1;1;0
000358378;3920121719;6;4;0;2506
000358378;3920121719;8;5;0;563
000358378;3920121719;9;1;0;88
000358458;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;98
000358498;3920121719;1;1;1;477
000358498;3920121719;2;1;0;9
000358501;3920121719;3;1;1;55
000358501;3920121719;4;1;1;0
000358501;3920121719;6;4;0;2504
000358501;3920121719;9;1;0;88
000358598;3920121719;1;1;1;477
000358598;3920121719;2;1;0;9
000358598;3920121719;4;1;1;0
000358598;3920121719;5;4;0;403
000358598;3920121719;6;4;0;2499
000358598;3920121719;9;1;0;88
000358678;3920121719;1;1;1;477
000358678;3920121719;2;1;0;9
000358678;3920121719;3;1;1;55
000358678;3920121719;4;1;1;0
000358678;3920121719;6;4;0;2502
000358678;3920121719;9;1;0;88
000358778;3920121719;1;1;1;477
000358781;3920121719;2;1;0;9
000358781;3920121719;4;1;1;0
000358781;3920121719;6;4;0;2506
000358781;3920121719;7;1;0;32
000358781;3920121719;9;1;0;88
000358878;3920121719;1;1;1;477
000358878;3920121719;2;1;0;9
000358878;3920121719;3;1;1;54
000358878;3920121719;4;1;1;0
000358878;3920121719;6;4;0;2503
000358878;3920121719;9;1;0;88
000358979;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000358998;3920121719;1;1;1;477
000358998;3920121719;2;1;0;9
000358998;3920121719;4;1;1;0
000358998;3920121719;5;4;0;404
000359001;3920121719;6;4;0;2506
000359001;3920121719;9;1;0;88
000359078;3920121719;1;1;1;477
000359078;3920121719;2;1;0;9
000359078;3920121719;3;1;1;54
000359078;3920121719;4;1;1;0
000359078;3920121719;6;4;0;2511
000359078;3920121719;9;1;0;88
000359178;3920121719;1;1;1;477
000359178;3920121719;2;1;0;9
000359178;3920121719;4;1;1;0
000359178;3920121719;6;4;0;2502
000359178;3920121719;7;1;0;32
000359178;3920121719;9;1;0;88
000359288;3920121719;1;1;1;478
000359288;3920121719;2;1;0;9
000359288;3920121719;3;1;1;55
000359291;3920121719;4;1;1;0
000359291;3920121719;6;4;0;2503
000359291;3920121719;9;1;0;88
000359358;3920121719;1;1;1;478
000359358;3920121719;2;1;0;9
000359358;3920121719;4;1;1;0
000359358;3920121719;6;4;0;2510
000359358;3920121719;8;5;0;564
000359358;3920121719;9;1;0;88
000359478;3920121719;1;1;1;478
000359478;3920121719;2;1;0;9
000359478;3920121719;3;1;1;55
000359478;3920121719;4;1;1;0
000359478;3920121719;6;4;0;2504
000359478;3920121719;9;1;0;88
000359498;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;96
000359578;3920121719;1;1;1;477
000359578;3920121719;2;1;0;9
000359578;3920121719;4;1;1;0
000359578;3920121719;5;4;0;406
000359578;3920121719;6;4;0;2504
000359578;3920121719;9;1;0;88
000359658;3920121719;1;1;1;477
000359658;3920121719;2;1;0;9
000359658;3920121719;3;1;1;55
000359658;3920121719;4;1;1;0
000359658;3920121719;6;4;0;2502
000359658;3920121719;9;1;0;88
000359758;3920121719;1;1;1;478
000359758;3920121719;2;1;0;9
000359758;3920121719;4;1;1;0
000359758;3920121719;6;4;0;2503
000359758;3920121719;7;1;0;32
000359761;3920121719;9;1;0;88
000359877;3920121719;1;1;1;477
000359877;3920121719;2;1;0;9
000359877;3920121719;3;1;1;55
000359878;3920121719;4;1;1;0
000359878;3920121719;6;4;0;2499
000359878;3920121719;9;1;0;88
000359978;3920121719;1;1;1;477
000359978;3920121719;2;1;0;9
000359978;3920121719;4;1;1;0
000359978;3920121719;5;4;0;407
000359978;3920121719;6;4;0;2504
000359978;3920121719;9;1;0;88
000360018;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000360058;3920121719;1;1;1;477
000360058;3920121719;2;1;0;9
000360061;3920121719;3;1;1;54
000360061;3920121719;4;1;1;0
000360061;3920121719;6;4;0;2503
000360061;3920121719;9;1;0;88
000360158;3920121719;1;1;1;477
000360158;3920121719;2;1;0;9
000360158;3920121719;4;1;1;0
000360158;3920121719;6;4;0;2503
000360158;3920121719;7;1;0;32
000360158;3920121719;9;1;0;88
000360258;3920121719;1;1;1;477
000360258;3920121719;2;1;0;9
000360258;3920121719;3;1;1;54
000360258;3920121719;4;1;1;0
000360258;3920121719;6;4;0;2501
000360258;3920121719;9;1;0;88
000360357;3920121719;1;1;1;477
000360360;3920121719;2;1;0;9
000360360;3920121719;4;1;1;0
000360360;3920121719;6;4;0;2501
000360360;3920121719;8;5;0;565
000360360;3920121719;9;1;0;88
000360459;3920121719;1;1;1;477
000360460;3920121719;2;1;0;9
000360460;3920121719;3;1;1;55
000360460;3920121719;4;1;1;0
000360460;3920121719;6;4;0;2506
000360460;3920121719;9;1;0;88
000360538;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000360559;3920121719;1;1;1;477
000360559;3920121719;2;1;0;9
000360559;3920121719;4;1;1;0
000360559;3920121719;5;4;0;408
000360562;3920121719;6;4;0;2502
000360562;3920121719;9;1;0;88
000360658;3920121719;1;1;1;477
000360658;3920121719;2;1;0;9
000360658;3920121719;3;1;1;54
000360658;3920121719;4;1;1;0
000360658;3920121719;6;4;0;2510
000360658;3920121719;9;1;0;88
000360758;3920121719;1;1;1;477
000360758;3920121719;2;1;0;9
000360758;3920121719;4;1;1;0
000360758;3920121719;6;4;0;2502
000360758;3920121719;7;1;0;32
000360758;3920121719;9;1;0;88
000360848;3920121719;1;1;1;477
000360848;3920121719;2;1;0;9
000360848;3920121719;3;1;1;54
000360851;3920121719;4;1;1;0
000360851;3920121719;6;4;0;2511
000360851;3920121719;9;1;0;88
000360978;3920121719;1;1;1;477
000360978;3920121719;2;1;0;9
000360978;3920121719;4;1;1;0
000360978;3920121719;5;4;0;409
000360978;3920121719;6;4;0;2502
000360978;3920121719;9;1;0;88
000361058;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000361058;3920121719;1;1;1;477
000361058;3920121719;2;1;0;9
000361058;3920121719;3;1;1;54
000361058;3920121719;4;1;1;0
000361058;3920121719;6;4;0;2504
000361058;3920121719;9;1;0;88
000361138;3920121719;1;1;1;477
000361138;3920121719;2;1;0;9
000361138;3920121719;4;1;1;0
000361138;3920121719;6;4;0;2510
000361138;3920121719;7;1;0;32
000361138;3920121719;9;1;0;88
000361238;3920121719;1;1;1;477
000361238;3920121719;2;1;0;9
000361238;3920121719;3;1;1;55
000361238;3920121719;4;1;1;0
000361238;3920121719;6;4;0;2506
000361238;3920121719;9;1;0;88
000361338;3920121719;1;1;1;477
000361338;3920121719;2;1;0;9
000361338;3920121719;4;1;1;0
000361338;3920121719;6;4;0;2503
000361338;3920121719;8;5;0;566
000361341;3920121719;9;1;0;88
000361438;3920121719;1;1;1;477
000361438;3920121719;2;1;0;9
000361438;3920121719;3;1;1;55
000361438;3920121719;4;1;1;0
000361438;3920121719;6;4;0;2502
000361438;3920121719;9;1;0;88
000361538;3920121719;1;1;1;477
000361538;3920121719;2;1;0;9
000361538;3920121719;4;1;1;0
000361538;3920121719;5;4;0;411
000361538;3920121719;6;4;0;2504
000361538;3920121719;9;1;0;88
000361578;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000361638;3920121719;1;1;1;477
000361638;3920121719;2;1;0;9
000361641;3920121719;3;1;1;54
000361641;3920121719;4;1;1;0
000361641;3920121719;6;4;0;2501
000361641;3920121719;9;1;0;88
000361738;3920121719;1;1;1;477
000361738;3920121719;2;1;0;9
000361738;3920121719;4;1;1;0
000361738;3920121719;6;4;0;2512
000361738;3920121719;7;1;0;32
000361738;3920121719;9;1;0;88
000361838;3920121719;1;1;1;477
000361838;3920121719;2;1;0;9
000361838;3920121719;3;1;1;54
000361838;3920121719;4;1;1;0
000361838;3920121719;6;4;0;2507
000361838;3920121719;9;1;0;88
000361939;3920121719;1;1;1;477
000361943;3920121719;2;1;0;9
000361943;3920121719;4;1;1;0
000361943;3920121719;5;4;0;412
000361943;3920121719;6;4;0;2499
000361943;3920121719;9;1;0;88
000362020;3920121719;1;1;1;477
000362020;3920121719;2;1;0;9
000362020;3920121719;3;1;1;55
000362020;3920121719;4;1;1;0
000362020;3920121719;6;4;0;2511
000362021;3920121719;9;1;0;88
000362098;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000362150;3920121719;1;1;1;477
000362150;3920121719;2;1;0;9
000362150;3920121719;4;1;1;0
000362150;3920121719;6;4;0;2504
000362153;3920121719;7;1;0;32
000362153;3920121719;9;1;0;88
000362264;3920121719;1;1;1;477
000362264;3920121719;2;1;0;9
000362264;3920121719;3;1;1;54
000362264;3920121719;4;1;1;0
000362264;3920121719;6;4;0;2510
000362264;3920121719;9;1;0;88
000362338;3920121719;1;1;1;477
000362338;3920121719;2;1;0;9
000362338;3920121719;4;1;1;0
000362338;3920121719;6;4;0;2512
000362338;3920121719;8;5;0;567
000362338;3920121719;9;1;0;88
000362418;3920121719;1;1;1;477
000362418;3920121719;2;1;0;9
000362418;3920121719;3;1;1;55
000362421;3920121719;4;1;1;0
000362421;3920121719;6;4;0;2503
000362421;3920121719;9;1;0;88
000362518;3920121719;1;1;1;477
000362518;3920121719;2;1;0;9
000362518;3920121719;4;1;1;0
000362518;3920121719;5;4;0;413
000362518;3920121719;6;4;0;2510
000362518;3920121719;9;1;0;88
000362630;3920121719;1;1;1;477
000362630;3920121719;2;1;0;9
000362630;3920121719;3;1;1;55
000362630;3920121719;4;1;1;0
000362630;3920121719;6;4;0;2508
000362630;3920121719;9;1;0;88
000362630;4272321920;1;1;2;820;2;1;0;9;3;1;0;9;4;1;0;100
000362739;3920121719;1;1;1;477
000362739;3920121719;2;1;0;9
000362739;3920121719;4;1;1;0
000362739;3920121719;6;4;0;2502
000362739;3920121719;7;1;0;32
000362739;3920121719;9;1;0;88
000362818;3920121719;1;1;1;477
000362818;3920121719;2;1;0;9
000362818;3920121719;3;1;1;55
000362818;3920121719;4;1;1;0
000362818;3920121719;6;4;0;2501
000362818;3920121719;9;1;0;88
000362918;3920121719;1;1;1;477
000362918;3920121719;2;1;0;9
000362918;3920121719;4;1;1;0
000362918;3920121719;5;4;0;414
000362918;3920121719;6;4;0;2506
000362921;3920121719;9;1;0;88
000363018;3920121719;1;1;1;477
000363018;3920121719;2;1;0;9
000363018;3920121719;3;1;1;55
000363018;3920121719;4;1;1;0
000363018;3920121719;6;4;0;2510
000363018;3920121719;9;1;0;88
000363118;3920121719;1;1;1;477
000363118;3920121719;2;1;0;9
000363118;3920121719;4;1;1;0
000363118;3920121719;6;4;0;2503
000363118;3920121719;7;1;0;32
000363118;3920121719;9;1;0;88
